Image	Object ID	Object type	Name	Classification	Parent	ROI	Centroid X µm	Centroid Y µm	Fibers: Cy5 Length µm	Fibers: DsRed Length µm	Fibers: EGFP Length µm	ID	Side	Parent ID	Num Detections	Num Fibers: Cy5	Num Fibers: DsRed	Num Fibers: EGFP	Area µm^2	Perimeter µm
mouse1_030.ome.tiff	59f0810d-0eae-435c-a674-7299096620be	Annotation	CH	Left: CH	grey	Polygon	2443.0	3239.3	9.1216	35.6632	0.0	567.0	0.0	8.0	0	0	0	0	3816661.8	9038.9
mouse1_030.ome.tiff	6f23f2d9-b17c-4cca-b9ac-be0cceb4c523	Annotation	CTX	Left: CTX	CH	Polygon	2443.0	3239.3	0.0	0.0	0.0	688.0	0.0	567.0	0	0	0	0	3816661.8	9038.9
mouse1_030.ome.tiff	be1bdb02-dc3d-4a33-acfb-1ca2f5c9d4f8	Annotation	CTXpl	Left: CTXpl	CTX	Polygon	2443.0	3239.3	0.0	0.0	0.0	695.0	0.0	688.0	0	0	0	0	3816661.8	9038.9
mouse1_030.ome.tiff	aa52761d-8b23-43fa-a6a9-2cb4fc0996e9	Annotation	Isocortex	Left: Isocortex	CTXpl	Polygon	2871.9	2125.1	0.0	0.0	0.0	315.0	0.0	695.0	0	0	0	0	824437.2	5042.7
mouse1_030.ome.tiff	cf86bd3f-3e8c-400f-8b6f-dda950c03a93	Annotation	VIS	Left: VIS	Isocortex	Polygon	2791.1	2148.6	0.0	54.1749	113.0971	669.0	0.0	315.0	0	0	0	0	725010.7	5438.1
mouse1_030.ome.tiff	6dd46e1e-c97e-45f5-8434-675d2169e243	Annotation	VISpor	Left: VISpor	VIS	Geometry	1995.2	2503.3	0.0	0.0	0.0	312782628.0	0.0	669.0	0	0	0	0	80972.4	1413.1
mouse1_030.ome.tiff	a4472d13-551c-45b3-b2a2-61d1238959d8	Annotation	VISpor2/3	Left: VISpor2/3	VISpor	Geometry	2077.0	2501.3	0.0	0.0	0.0	312782636.0	0.0	312782628.0	0	0	0	0	25752.8	946.84
mouse1_030.ome.tiff	d3d769fe-f12d-43ff-b61b-9664982e1182	Annotation	VISpor1	Left: VISpor1	VISpor	Polygon	1957.1	2504.2	286.9562	819.6963	140.4763	312782632.0	0.0	312782628.0	0	0	0	0	55219.6	1296.6
mouse1_030.ome.tiff	b7f66038-93e2-441d-a52b-aa7a5af13a5f	Annotation	VISp	Left: VISp	VIS	Geometry	3109.6	1864.3	0.0	0.0	23.4639	385.0	0.0	669.0	0	0	0	0	215353.7	2424.9
mouse1_030.ome.tiff	6cc65567-1612-4bc2-93a2-143e00f85d8b	Annotation	VISp2/3	Left: VISp2/3	VISp	Geometry	3070.5	1972.1	0.0	63.8786	851.6145	821.0	0.0	385.0	0	0	0	0	57695.8	1133.3
mouse1_030.ome.tiff	528cd997-bb14-4d9f-be7d-8706816e0dd4	Annotation	VISp1	Left: VISp1	VISp	Polygon	3123.9	1824.9	0.0	0.0	0.0	593.0	0.0	385.0	0	0	0	0	157657.9	2394.5
mouse1_030.ome.tiff	7353fed0-4cf6-47a6-9cb7-b1dc0ce24e62	Annotation	VISpl	Left: VISpl	VIS	Geometry	2781.5	2224.4	0.0	0.0	0.0	425.0	0.0	669.0	0	0	0	0	428684.6	3418.8
mouse1_030.ome.tiff	430b08f9-2f79-458b-9c49-761eb85ef506	Annotation	VISpl2/3	Left: VISpl2/3	VISpl	Geometry	2745.3	2232.8	0.0	0.0	77.8205	269.0	0.0	425.0	0	0	0	0	269401.9	2726.9
mouse1_030.ome.tiff	0991b1c6-aa89-4572-8690-29c454e66ace	Annotation	VISpl1	Left: VISpl1	VISpl	Geometry	2842.7	2210.2	0.0	0.0	0.0	750.0	0.0	425.0	0	0	0	0	159282.7	3099.0
mouse1_030.ome.tiff	c3529397-61ed-423c-8e92-ad76360191a5	Annotation	RSP	Left: RSP	Isocortex	Geometry	3460.6	1954.0	9.1216	35.6632	0.0	254.0	0.0	315.0	0	0	0	0	99426.5	1680.4
mouse1_030.ome.tiff	906888ff-23b5-4b5d-b5bb-da7f539d0cca	Annotation	RSPd	Left: RSPd	RSP	Geometry	3364.7	2318.7	2.7381	8.1203	9.5023	879.0	0.0	254.0	0	0	0	0	306.68	139.13
mouse1_030.ome.tiff	b2d52163-151f-4a59-8b50-5eb4847a0799	Annotation	RSPd1	Left: RSPd1	RSPd	Geometry	3364.7	2318.7	11276.4116	1660.4786	772.2935	442.0	0.0	879.0	0	0	0	0	306.68	139.13
mouse1_030.ome.tiff	c2add1b5-5dcc-4df3-9828-c9c5b2f66dc2	Annotation	RSPagl	Left: RSPagl	RSP	Polygon	3460.9	1952.9	1.8697	0.0	0.0	894.0	0.0	254.0	0	0	0	0	99119.8	1541.3
mouse1_030.ome.tiff	03401f2c-2e0d-44a3-aa10-94b521a27fd1	Annotation	RSPagl1	Left: RSPagl1	RSPagl	Polygon	3480.1	1945.7	0.0	0.0	11.8986	671.0	0.0	894.0	0	0	0	0	91795.6	1385.5
mouse1_030.ome.tiff	ede4ada8-befa-46e9-9a25-f456269d0b3b	Annotation	RSPagl2/3	Left: RSPagl2/3	RSPagl	Polygon	3219.6	2043.1	0.0	0.0	0.0	965.0	0.0	894.0	0	0	0	0	7324.2	483.5
mouse1_030.ome.tiff	6b124ace-a32d-43c8-9d32-137e628e367f	Annotation	HPF	Left: HPF	CTXpl	Polygon	2324.9	3546.2	0.0	0.0	0.0	1089.0	0.0	695.0	0	0	0	0	2992224.7	7223.0
mouse1_030.ome.tiff	161d2834-3e18-4093-bd81-6088b0fab319	Annotation	RHP	Left: RHP	HPF	Polygon	2324.9	3546.2	0.0	0.0	0.0	822.0	0.0	1089.0	0	0	0	0	2992224.7	7223.0
mouse1_030.ome.tiff	709e8cee-33c2-460a-8073-e0578c3e42e9	Annotation	PAR	Left: PAR	RHP	Geometry	2945.6	2621.8	721.3213	1993.7107	332.6394	843.0	0.0	822.0	0	0	0	0	197599.1	2973.6
mouse1_030.ome.tiff	91341ebd-43b4-4cb3-af63-5fae8be81633	Annotation	ENT	Left: ENT	RHP	Polygon	2281.0	3611.6	33.2396	12.8059	19.4713	909.0	0.0	822.0	0	0	0	0	2794625.5	6600.0
mouse1_030.ome.tiff	540cdaf9-f983-47ac-a789-fbc5a2d20235	Annotation	ENTl	Left: ENTl	ENT	Geometry	1697.8	3774.9	13.0878	571.4896	321.4267	918.0	0.0	909.0	0	0	0	0	354013.4	3336.3
mouse1_030.ome.tiff	106f0e72-17e4-4d03-a6b8-222b6c998b6c	Annotation	ENTl2	Left: ENTl2	ENTl	Geometry	1752.3	3722.0	0.0	0.0	11.8986	20.0	0.0	918.0	0	0	0	0	164090.4	2475.5
mouse1_030.ome.tiff	9debf49e-1f0d-419f-8307-b42a9b1780ba	Annotation	ENTl3	Left: ENTl3	ENTl	Geometry	1846.7	3677.3	1671.7347	16786.3415	34086.3346	52.0	0.0	918.0	0	0	0	0	6304.7	700.85
mouse1_030.ome.tiff	48887181-c75a-4eab-8080-6e685e0f95ec	Annotation	ENTl1	Left: ENTl1	ENTl	Geometry	1643.9	3825.5	1030.2506	0.0	0.0	1121.0	0.0	918.0	0	0	0	0	183618.3	3199.4
mouse1_030.ome.tiff	002b80da-819a-4114-b456-f60b6d73014b	Annotation	ENTm	Left: ENTm	ENT	Polygon	2365.6	3587.9	89.7642	306.4551	174.2669	926.0	0.0	909.0	0	0	0	0	2440612.1	6814.3
mouse1_030.ome.tiff	0bcf2f7b-3181-4e3b-9c51-18effc5683ed	Annotation	ENTm1	Left: ENTm1	ENTm	Geometry	2556.9	3856.5	17.6806	0.0	0.0	526.0	0.0	926.0	0	0	0	0	611513.2	8604.5
mouse1_030.ome.tiff	b3a36758-f9ae-4169-a33c-20794b31a378	Annotation	ENTm2	Left: ENTm2	ENTm	Geometry	2384.6	3518.5	0.0	0.0	0.0	543.0	0.0	926.0	0	0	0	0	817089.9	10123.2
mouse1_030.ome.tiff	90579ada-bec1-403a-8d8e-5b96465e2be7	Annotation	ENTm3	Left: ENTm3	ENTm	Geometry	2243.9	3467.9	0.0	0.0	0.0	664.0	0.0	926.0	0	0	0	0	770495.3	6844.4
mouse1_030.ome.tiff	3be93283-d624-4fa6-89da-ed30117fc59f	Annotation	ENTm5	Left: ENTm5	ENTm	Polygon	2204.5	3524.4	0.0	40.6406	17.3278	727.0	0.0	926.0	0	0	0	0	241180.0	2192.9
mouse1_030.ome.tiff	9c0edda8-89bf-43c4-9796-a9bdbb84ddcc	Annotation	BS	Left: BS	grey	Geometry	4651.2	3854.7	5.3822	8.1203	31.6178	343.0	0.0	8.0	20671	2285	6629	11757	8053801.4	30518.0
mouse1_030.ome.tiff	78b0001a-0d76-43d5-b1d1-568169b37bfb	Annotation	HB	Left: HB	BS	Geometry	4559.7	5047.3	4921.1273	5177.4173	12624.5603	1065.0	0.0	343.0	19199	2249	5689	11261	3862097.0	20845.3
mouse1_030.ome.tiff	8a511e16-ed23-4044-80f8-bea69880eff4	Annotation	P	Left: P	HB	Geometry	4527.4	4996.3	4151.5346	1361.4739	204.3799	771.0	0.0	1065.0	19009	2248	5605	11156	3657499.2	18684.7
mouse1_030.ome.tiff	46e85362-d860-426e-99ba-450199c80aa9	Annotation	P-sat	Left: P-sat	P	Geometry	4900.9	4841.9	32.6171	94.6123	54.8075	1117.0	0.0	771.0	11383	407	3691	7285	1379405.7	6700.6
mouse1_030.ome.tiff	eb6071f0-be8e-4e37-b48d-0fe1c15987a2	Annotation	PRNr	Left: PRNr	P-sat	Polygon	4778.3	4888.3	284.1486	306.4551	174.2669	146.0	0.0	1117.0	10298	396	3671	6231	1126433.8	4477.0
mouse1_030.ome.tiff	ddd35c89-4505-4e80-bac2-083d106bff5a	Annotation	CS	Left: CS	P-sat	Polygon	5446.6	4636.1	1.3221	0.0	0.0	679.0	0.0	1117.0	1089	11	20	1058	252966.3	2223.6
mouse1_030.ome.tiff	bd0250c3-01ff-4a02-b70c-487acb9a7e28	Annotation	P-sen	Left: P-sen	P	Geometry	4092.7	5042.0	0.0	63.8786	851.6145	1132.0	0.0	771.0	595	146	392	57	728729.2	7505.2
mouse1_030.ome.tiff	a436c90e-9572-42fd-b939-992e57247227	Annotation	PSV	Left: PSV	P-sen	Polygon	3789.3	4983.4	466.4774	418.7304	1561.0432	7.0	0.0	1132.0	511	124	355	32	262205.1	2363.5
mouse1_030.ome.tiff	40bebe39-4a0a-4157-90b8-8699110555df	Annotation	PB	Left: PB	P-sen	Polygon	4056.7	4029.4	1.3221	0.0	0.0	867.0	0.0	1132.0	62	16	22	24	93991.9	1228.7
mouse1_030.ome.tiff	56315bf1-ecae-4db8-9577-72c7a5a7b6f9	Annotation	NLL	Left: NLL	P-sen	Geometry	3824.5	3613.6	3.1918	54.2488	0.0	612.0	0.0	1132.0	1	1	0	0	105186.3	1614.0
mouse1_030.ome.tiff	e4b5bba0-bae5-45c3-a497-b4b424dd81a7	Annotation	SOC	Left: SOC	P-sen	Geometry	4508.5	6017.6	0.0	0.0	0.0	398.0	0.0	1132.0	21	5	15	1	267345.8	2299.0
mouse1_030.ome.tiff	688e3621-6497-4fff-adac-e458b564a7ff	Annotation	SOCm	Left: SOCm	SOC	Polygon	4602.0	5818.6	0.0	0.0	0.0	105.0	0.0	398.0	17	2	15	0	44273.6	869.86
mouse1_030.ome.tiff	2a831dc8-6342-48e1-8c02-bf6b9ac44bfd	Annotation	SOCl	Left: SOCl	SOC	Polygon	4248.0	5876.0	0.0	0.0	0.0	114.0	0.0	398.0	0	0	0	0	5480.7	342.19
mouse1_030.ome.tiff	f121f94c-db3f-49ed-9af0-cf4a69d3d876	Annotation	POR	Left: POR	SOC	Polygon	4496.1	6061.6	0.0	0.0	0.0	122.0	0.0	398.0	4	3	0	1	217591.4	1845.3
mouse1_030.ome.tiff	361c7394-80ca-4bbf-b925-c25494732e62	Annotation	P-mot	Left: P-mot	P	Geometry	4623.5	4998.7	0.0	0.0	0.0	987.0	0.0	771.0	4707	1155	1025	2527	599394.1	6905.4
mouse1_030.ome.tiff	8dfe312b-3564-4da1-bfb4-5b320a5ed24b	Annotation	SUT	Left: SUT	P-mot	Polygon	4146.8	4344.6	76.8679	0.0	16.8272	534.0	0.0	987.0	663	226	298	139	152538.8	1532.2
mouse1_030.ome.tiff	6fb5e4b6-3f57-4d74-96a4-d5719efccf1b	Annotation	TRN	Left: TRN	P-mot	Polygon	5285.3	5389.6	0.0	0.0	0.0	574.0	0.0	987.0	2747	10	478	2259	205277.1	1880.6
mouse1_030.ome.tiff	37666f9a-d4cf-40ab-9c71-c3166e715250	Annotation	PRNc	Left: PRNc	P-mot	Polygon	4822.5	5696.2	6.0088	0.0	0.0	1093.0	0.0	987.0	100	0	11	89	68272.1	1483.5
mouse1_030.ome.tiff	16fee8e7-38be-4f42-ab28-5382f2c6f0b8	Annotation	P5	Left: P5	P-mot	Polygon	4203.9	4729.6	0.0	0.0	21.0202	549009215.0	0.0	987.0	1193	916	237	40	149455.0	1579.1
mouse1_030.ome.tiff	1252e246-4a9e-4650-a420-305eae0bf1fc	Annotation	PC5	Left: PC5	P-mot	Polygon	4036.1	5504.9	7.9324	0.0	0.0	549009223.0	0.0	987.0	4	3	1	0	23874.8	814.51
mouse1_030.ome.tiff	969bb6b6-69aa-47c5-92cb-512bb0037fb1	Annotation	MY	Left: MY	HB	Geometry	5137.1	5959.6	27.3648	8.3243	0.0	354.0	0.0	1065.0	190	1	84	105	204825.2	4459.1
mouse1_030.ome.tiff	e2446ab6-5615-4afd-bd0a-61b0d48b8aa1	Annotation	MY-sen	Left: MY-sen	MY	Polygon	4902.6	5881.2	0.0	0.0	0.0	386.0	0.0	354.0	122	1	54	67	65438.6	1086.3
mouse1_030.ome.tiff	08901156-234b-4544-9fa2-63dd8fd22c8d	Annotation	NTB	Left: NTB	MY-sen	Polygon	4902.6	5881.2	1.0952	0.0	0.0	642.0	0.0	386.0	122	1	54	67	65438.6	1086.3
mouse1_030.ome.tiff	9750e166-f82b-4451-ab72-0d2d55e5728d	Annotation	MB	Left: MB	BS	Geometry	4735.4	2755.9	0.0	0.0	0.0	313.0	0.0	343.0	1472	36	940	496	4191696.3	13706.4
mouse1_030.ome.tiff	cddec87f-a50a-4b07-880b-71df5663ed92	Annotation	MBmot	Left: MBmot	MB	Geometry	5021.9	3116.0	0.0	0.0	0.0	323.0	0.0	313.0	837	16	495	326	1652233.4	10341.7
mouse1_030.ome.tiff	ee8b226c-b878-4876-8dcd-87e3283bc424	Annotation	PAG	Left: PAG	MBmot	Geometry	5141.1	2906.0	14.3159	54.2488	5.703	795.0	0.0	323.0	146	8	71	67	1043053.8	4934.0
mouse1_030.ome.tiff	1ccfff41-72a7-4f09-9b05-6011682b1138	Annotation	SCm	Left: SCm	MBmot	Polygon	4994.6	2239.5	0.0	0.0	0.0	294.0	0.0	323.0	1	1	0	0	64465.4	1426.4
mouse1_030.ome.tiff	d7c20406-50ac-4242-8ab6-5ec168c3193d	Annotation	SCdg	Left: SCdg	SCm	Geometry	4993.5	2142.7	0.0	0.0	0.0	26.0	0.0	294.0	0	0	0	0	10881.8	937.18
mouse1_030.ome.tiff	6e025801-f341-4cd2-81b5-6785fdcd4816	Annotation	SCdw	Left: SCdw	SCm	Polygon	4994.9	2259.2	2.7381	8.1203	9.5023	42.0	0.0	294.0	1	1	0	0	53583.6	1147.8
mouse1_030.ome.tiff	b52b3bad-30e1-46c0-9246-e77e43861eb9	Annotation	CUN	Left: CUN	MBmot	Polygon	4383.1	3231.0	3.7394	50.9352	1369.4485	616.0	0.0	323.0	5	2	0	3	242691.2	2009.4
mouse1_030.ome.tiff	a4f68120-8479-49da-ba6f-d06ccb35b252	Annotation	MRN	Left: MRN	MBmot	Geometry	5101.7	3916.9	1.3221	228.7981	324.3634	128.0	0.0	323.0	666	1	424	241	262675.2	4499.4
mouse1_030.ome.tiff	e495b3ff-60f1-4a19-8cc2-371787c5a07f	Annotation	VTN	Left: VTN	MBmot	Polygon	5312.0	4063.1	10.9913	3.2857	0.0	757.0	0.0	323.0	19	4	0	15	39233.2	723.57
mouse1_030.ome.tiff	4f02122a-b8f1-4415-8920-1f1c5255b287	Annotation	MBsen	Left: MBsen	MB	Polygon	4376.4	2193.6	0.0	0.0	0.0	339.0	0.0	313.0	10	10	0	0	1435105.3	5174.0
mouse1_030.ome.tiff	51eca924-b84e-4b29-8fa1-dc259a9bd17b	Annotation	IC	Left: IC	MBsen	Polygon	4376.4	2193.6	6.1567	0.0	103.9348	4.0	0.0	339.0	10	10	0	0	1435105.3	5174.0
mouse1_030.ome.tiff	68581744-d3ec-4a1c-914e-59cb37eb7b1c	Annotation	ICc	Left: ICc	IC	Polygon	4267.5	2462.0	742.7365	1737.5416	880.1212	811.0	0.0	4.0	3	3	0	0	378273.7	3421.4
mouse1_030.ome.tiff	631bf132-4ff0-42e9-847e-accee0703b71	Annotation	ICd	Left: ICd	IC	Polygon	4728.1	1932.1	0.0	0.0	0.0	820.0	0.0	4.0	3	3	0	0	599509.2	3866.7
mouse1_030.ome.tiff	e6889190-f059-4aad-8d89-7b006a1fb4d8	Annotation	ICe	Left: ICe	IC	Polygon	4005.3	2314.4	251.412	14.5782	0.0	828.0	0.0	4.0	4	4	0	0	457322.4	3976.3
mouse1_030.ome.tiff	df45abe2-106a-492d-b070-920fbcf12601	Annotation	MBsta	Left: MBsta	MB	Geometry	4585.9	3785.2	1.3221	0.0	0.0	348.0	0.0	313.0	555	5	422	128	432510.2	4609.4
mouse1_030.ome.tiff	86f8aac1-d984-4baf-a669-edc3f6c40aee	Annotation	PPN	Left: PPN	MBsta	Polygon	4453.0	3804.8	11487.4581	1927.7116	956.5166	1052.0	0.0	348.0	528	5	409	114	379849.8	3227.6
mouse1_030.ome.tiff	6ec445cd-f82c-4e97-b120-36e304c9ec3b	Annotation	RAmb	Left: RAmb	MBsta	Polygon	5544.5	3643.7	0.0	0.0	0.0	165.0	0.0	348.0	27	0	13	14	52443.1	1381.1
mouse1_030.ome.tiff	e6d6f681-18db-40ba-971a-c52f80b70673	Annotation	DR	Left: DR	RAmb	Polygon	5544.5	3643.7	1.0952	0.0	0.0	872.0	0.0	165.0	27	0	13	14	52443.1	1381.1
mouse1_030.ome.tiff	47bf2f86-68e7-4e6c-8b56-17b5cce3d400	Annotation	VS	Left: VS	root	Polygon	5458.3	2905.7	0.0	0.0	23.4639	73.0	0.0	997.0	5	5	0	0	137980.4	1735.8
mouse1_030.ome.tiff	93fc515c-1b21-4be0-a5a5-07e40e61e899	Annotation	AQ	Left: AQ	VS	Polygon	5458.3	2905.7	64.585	58.657	0.0	140.0	0.0	73.0	5	5	0	0	137980.4	1735.8
mouse1_030.ome.tiff	1aac7bbb-75e9-4cda-a7ac-f5226ab1dfb7	Annotation	fiber tracts	Left: fiber tracts	root	Geometry	4188.3	4490.1	0.0	0.0	21.0202	1009.0	0.0	997.0	1241	507	299	435	1549239.9	24050.2
mouse1_030.ome.tiff	4e02d993-6ab8-4df1-b724-45e218d85820	Annotation	cbf	Left: cbf	fiber tracts	Geometry	3917.3	4357.6	60.4555	176.658	150.9145	960.0	0.0	1009.0	242	62	156	24	369410.7	5777.2
mouse1_030.ome.tiff	378f92bb-5424-4721-ad72-72c0a3411d8f	Annotation	cbp	Left: cbp	cbf	Geometry	3917.3	4357.6	0.0	0.0	0.0	752.0	0.0	960.0	242	62	156	24	369410.7	5777.2
mouse1_030.ome.tiff	25ce9860-308a-4919-8659-2bf7ba28c7dd	Annotation	scp	Left: scp	cbp	Geometry	4560.2	4279.2	0.0	0.0	0.0	326.0	0.0	752.0	187	21	142	24	152769.5	3624.8
mouse1_030.ome.tiff	cca2f789-c863-4ad7-a282-a3cfea651849	Annotation	sctv	Left: sctv	scp	Geometry	3995.2	5293.6	0.0	0.0	0.0	866.0	0.0	326.0	15	15	0	0	49419.9	1697.7
mouse1_030.ome.tiff	b52e0f55-1c26-406f-8217-6affb268cadb	Annotation	mcp	Left: mcp	cbp	Geometry	3464.0	4413.0	0.0	0.0	0.0	78.0	0.0	752.0	55	41	14	0	216641.3	2152.4
mouse1_030.ome.tiff	82c197af-727e-4751-96e2-33dd82113475	Annotation	cm	Left: cm	fiber tracts	Geometry	4203.4	4391.2	15.8648	2031.4878	10776.2042	967.0	0.0	1009.0	418	83	78	257	1032309.6	15907.8
mouse1_030.ome.tiff	f17fc3e4-4974-4fa1-a277-5c4d4c8ad9ad	Annotation	drt	Left: drt	cm	Polygon	5422.7	5710.8	5.2883	0.0	0.0	792.0	0.0	967.0	242	2	9	231	67888.5	1113.2
mouse1_030.ome.tiff	335ef39b-646d-4e04-9a6f-07bccfff59ad	Annotation	cett	Left: cett	drt	Polygon	5422.7	5710.8	71.3029	106.9886	183.9878	932.0	0.0	792.0	242	2	9	231	67888.5	1113.2
mouse1_030.ome.tiff	aff0c538-5872-4686-a86b-a89cbc772ed7	Annotation	ml	Left: ml	cett	Polygon	5422.7	5710.8	0.0	0.0	0.0	697.0	0.0	932.0	242	2	9	231	67888.5	1113.2
mouse1_030.ome.tiff	b1e2e7e1-c9bd-4f56-905f-eff2b309b8b8	Annotation	IIIn	Left: IIIn	cm	Polygon	5457.4	3859.0	1741.6876	16965.5498	39652.2332	832.0	0.0	967.0	14	0	11	3	9187.7	395.59
mouse1_030.ome.tiff	5203c435-09ec-4475-b9f2-5e1484158bc2	Annotation	mlf	Left: mlf	IIIn	Polygon	5457.4	3859.0	0.0	0.0	0.0	62.0	0.0	832.0	14	0	11	3	9187.7	395.59
mouse1_030.ome.tiff	70ea7c1f-6d87-4cab-8842-359471a05a9d	Annotation	Vn	Left: Vn	cm	Geometry	3589.6	5351.7	0.0	0.0	0.0	901.0	0.0	967.0	45	41	4	0	296693.9	2622.1
mouse1_030.ome.tiff	3647ee96-37f1-4848-baf2-3ce2dc2c91b9	Annotation	moV	Left: moV	Vn	Polygon	4012.4	5290.1	178.5894	20.6994	0.0	93.0	0.0	901.0	0	0	0	0	0.4469	32.67
mouse1_030.ome.tiff	db4038cb-96c9-44b4-92ef-e21f3a2d3a20	Annotation	sV	Left: sV	Vn	Polygon	3589.6	5351.7	6.1567	0.0	0.0	229.0	0.0	901.0	45	41	4	0	296693.5	2589.5
mouse1_030.ome.tiff	1a0fdcb7-cf4a-4477-aa99-78da54778b53	Annotation	IVn	Left: IVn	cm	Polygon	4751.0	3340.4	0.0	0.0	0.0	911.0	0.0	967.0	0	0	0	0	1166.7	137.69
mouse1_030.ome.tiff	8a1817dd-15a2-4b5c-8ff3-083c48c6e64e	Annotation	VIIIn	Left: VIIIn	cm	Geometry	4336.1	3830.8	69.9529	179.2082	5578.7381	933.0	0.0	967.0	117	40	54	23	657372.9	11639.2
mouse1_030.ome.tiff	03f832c0-245e-49d5-88ba-4322da92670a	Annotation	cVIIIn	Left: cVIIIn	VIIIn	Geometry	4336.1	3830.8	7.9324	0.0	0.0	948.0	0.0	933.0	117	40	54	23	657372.9	11639.2
mouse1_030.ome.tiff	0553e4f0-555b-486a-9ed2-e01d7646c216	Annotation	tb	Left: tb	cVIIIn	Polygon	5223.9	6227.7	0.0	0.0	0.0	841.0	0.0	948.0	24	24	0	0	100162.5	2127.7
mouse1_030.ome.tiff	1221c5a2-8fba-43f3-bf74-94a533c21be1	Annotation	cic	Left: cic	cVIIIn	Polygon	5378.6	1961.6	0.0	0.0	0.0	633.0	0.0	948.0	0	0	0	0	103960.8	1509.7
mouse1_030.ome.tiff	8ef977f3-e6b9-4612-8d43-06fc4fc111a8	Annotation	ll	Left: ll	cVIIIn	Geometry	3934.0	3880.9	69.1677	59.0649	0.0	658.0	0.0	948.0	93	16	54	23	401580.7	6012.0
mouse1_030.ome.tiff	11ef2edc-333f-4c44-85a6-b24200c97c89	Annotation	bic	Left: bic	cVIIIn	Polygon	3638.0	2551.7	0.0	0.0	0.0	482.0	0.0	948.0	0	0	0	0	51519.5	1988.2
mouse1_030.ome.tiff	3691dc3b-3dbe-47e2-a103-069f9da94175	Annotation	lfbs	Left: lfbs	fiber tracts	Polygon	5106.0	6083.4	24.6267	2870.1466	1819.9872	983.0	0.0	1009.0	3	0	0	3	63495.9	982.54
mouse1_030.ome.tiff	72b1a5f4-ffc2-4677-a1f1-4fffb55a583f	Annotation	cst	Left: cst	lfbs	Polygon	5106.0	6083.4	6.3835	0.0	0.0	784.0	0.0	983.0	3	0	0	3	63495.9	982.54
mouse1_030.ome.tiff	f581fa27-24f5-4337-800f-76427d308cc7	Annotation	py	Left: py	cst	Polygon	5107.6	6080.6	0.0	0.0	0.0	190.0	0.0	784.0	3	0	0	3	62129.2	968.86
mouse1_030.ome.tiff	7c4f7460-ee06-408b-aa03-f707b41bf746	Annotation	eps	Left: eps	fiber tracts	Geometry	4501.0	5082.3	1.0952	0.0	0.0	1000.0	0.0	1009.0	578	362	65	151	84023.7	1777.5
mouse1_030.ome.tiff	04847d3c-a81e-4af3-9aaa-01d9626836af	Annotation	rust	Left: rust	eps	Polygon	4130.0	5279.3	0.0	0.0	0.0	863.0	0.0	1000.0	421	362	55	4	56060.6	1087.2
mouse1_030.ome.tiff	6c4b1d9b-ab9d-4fa0-94f2-d466594bba59	Annotation	tsp	Left: tsp	eps	Polygon	5244.9	4687.3	10228.1986	32225.8641	61782.2534	877.0	0.0	1000.0	157	0	10	147	27963.1	690.32
mouse1_030.ome.tiff	50688d51-ca43-4fdd-9464-26dc9f1922fd	Annotation	tspc	Left: tspc	tsp	Polygon	5244.9	4687.3	0.0	0.0	13.8234	1043.0	0.0	877.0	157	0	10	147	27963.1	690.32
