Image	Object ID	Object type	Name	Classification	Parent	ROI	Centroid X µm	Centroid Y µm	Fibers: Cy5 Length µm	Fibers: DsRed Length µm	Fibers: EGFP Length µm	ID	Side	Parent ID	Num Detections	Num Fibers: Cy5	Num Fibers: DsRed	Num Fibers: EGFP	Area µm^2	Perimeter µm
mouse1_033.ome.tiff	d645bd3e-0803-4b35-8f1b-ed44c0768991	Annotation	V	Left: V	P-mot	Polygon	3958.9	4993.6	1773.0278	655.4324	92.318	621.0	0.0	987.0	462	350	98	14	246607.3	2018.7
mouse1_033.ome.tiff	acfb0bba-888e-4d78-9c34-f8cd96e288d3	Annotation	DTN	Left: DTN	P-mot	Polygon	5149.7	3874.1	33.2525	24.8057	1134.9153	880.0	0.0	987.0	2143	11	41	2091	162551.8	1442.9
mouse1_033.ome.tiff	97b31c9e-a57b-4322-b65d-b96c51e41938	Annotation	I5	Left: I5	P-mot	Polygon	3707.2	4970.9	49.3707	263.1012	6.7043	549009227.0	0.0	987.0	1	0	1	0	34202.7	1033.6
mouse1_033.ome.tiff	6d9f6a7c-6e4c-4440-96d4-09d07c462cb3	Annotation	Acs5	Left: Acs5	P-mot	Polygon	4262.4	5241.2	164.75	0.0	0.0	549009219.0	0.0	987.0	116	100	11	5	22596.8	563.69
mouse1_033.ome.tiff	494b604d-f6df-4ae1-ac08-47896a96cf07	Annotation	PC5	Left: PC5	P-mot	Polygon	3898.0	5373.2	582.4697	0.0	0.0	549009223.0	0.0	987.0	40	4	36	0	35430.2	904.07
mouse1_033.ome.tiff	e465da75-be1f-47ad-b2cf-91d4ec39c483	Annotation	P-sat	Left: P-sat	P	Geometry	4900.0	4030.0	1403.0414	131.6365	0.0	1117.0	0.0	771.0	613	24	340	249	252594.4	2756.4
mouse1_033.ome.tiff	f3f0b905-bebe-4e9d-a865-b709cce92e24	Annotation	LDT	Left: LDT	P-sat	Polygon	4756.5	3833.5	38.1521	0.0	0.0	162.0	0.0	1117.0	219	19	99	101	196288.1	1736.3
mouse1_033.ome.tiff	147acc8a-9493-412e-b94c-c5c1b116bd8d	Annotation	RPO	Left: RPO	P-sat	Polygon	5400.3	4715.2	33.3603	18.6029	0.0	238.0	0.0	1117.0	394	5	240	149	56285.8	1019.9
mouse1_033.ome.tiff	1a41a67e-0ee2-4ab4-9ffb-b28563e25417	Annotation	P-sen	Left: P-sen	P	Geometry	4018.7	4956.1	20655.2818	3740.075	6744.6773	1132.0	0.0	771.0	655	118	366	171	1382798.8	11786.9
mouse1_033.ome.tiff	0f5980df-5f49-489c-931f-a539a0223b7c	Annotation	PSV	Left: PSV	P-sen	Polygon	3557.8	5237.6	0.0	167.8085	761.2595	7.0	0.0	1132.0	22	22	0	0	459331.6	3255.9
mouse1_033.ome.tiff	7c016302-17b7-47fb-874a-db85b58a981a	Annotation	SOC	Left: SOC	P-sen	Polygon	4523.8	6041.9	0.0	0.0	0.0	398.0	0.0	1132.0	102	7	44	51	364425.7	2878.1
mouse1_033.ome.tiff	fb638a24-1f7e-4cf2-85a5-9555fcea4dbd	Annotation	SOCm	Left: SOCm	SOC	Polygon	4793.3	5996.7	385.2709	131.666	0.0	105.0	0.0	398.0	47	0	9	38	86913.5	1179.9
mouse1_033.ome.tiff	4e01e8a4-2456-4813-8640-7d1d7c369389	Annotation	SOCl	Left: SOCl	SOC	Polygon	4332.6	5993.3	5.1554	0.0	0.0	114.0	0.0	398.0	26	7	14	5	191864.5	1888.6
mouse1_033.ome.tiff	e25ccfc3-58a4-430a-95c9-7e60c5e790a4	Annotation	POR	Left: POR	SOC	Polygon	4678.5	6196.8	1.3221	0.0	0.0	122.0	0.0	398.0	29	0	21	8	85647.7	1711.3
mouse1_033.ome.tiff	79bb428c-ef54-4c58-a836-63fea7dafa30	Annotation	PB	Left: PB	P-sen	Geometry	4068.1	4016.9	9.4813	0.0	0.0	867.0	0.0	1132.0	531	89	322	120	559041.6	6196.1
mouse1_033.ome.tiff	7964247b-ef3b-478f-a5f0-2a26482b3afb	Annotation	KF	Left: KF	PB	Polygon	3636.5	4439.2	0.0	33.5165	343.2639	123.0	0.0	867.0	102	26	73	3	95247.4	1326.3
mouse1_033.ome.tiff	928ec0e8-a4d5-4485-a748-5116460772bb	Annotation	MY	Left: MY	HB	Geometry	3556.8	5563.7	96.2225	9.5364	0.0	354.0	0.0	1065.0	479	8	177	294	394576.4	6839.5
mouse1_033.ome.tiff	bd94fb02-c273-47af-b7f5-f81b34ba93ba	Annotation	MY-sen	Left: MY-sen	MY	Geometry	3411.6	5490.3	29.0733	0.0	0.0	386.0	0.0	354.0	238	4	58	176	235079.6	3198.6
mouse1_033.ome.tiff	ef1d8e8e-ce58-48dc-ad3a-4905b36f8d28	Annotation	NTB	Left: NTB	MY-sen	Polygon	5177.8	5947.1	0.0	0.0	10.0289	642.0	0.0	386.0	234	0	58	176	46771.7	943.37
mouse1_033.ome.tiff	8b10122c-c400-4076-9439-b56f4b8ccfae	Annotation	CN	Left: CN	MY-sen	Polygon	2972.9	5376.8	329.1112	310.8044	44.5418	607.0	0.0	386.0	4	4	0	0	188307.9	2255.2
mouse1_033.ome.tiff	6e3f57e7-b7f7-4725-bc4b-aad387b9375e	Annotation	VCO	Left: VCO	CN	Polygon	2972.9	5376.8	444.8454	0.0	451.044	101.0	0.0	607.0	4	4	0	0	188307.9	2255.2
mouse1_033.ome.tiff	7841c65d-bf3a-47c1-a650-d0c5e30d42f7	Annotation	MY-sat	Left: MY-sat	MY	Polygon	5603.4	5588.5	444.8454	0.0	451.044	379.0	0.0	354.0	102	0	9	93	16655.1	832.91
mouse1_033.ome.tiff	4ee7dd34-db48-4e7f-81e0-3ff29dfde054	Annotation	RM	Left: RM	MY-sat	Polygon	5603.4	5588.5	298.4116	1695.4458	667.3499	206.0	0.0	379.0	102	0	9	93	16655.1	832.91
mouse1_033.ome.tiff	764cdeb4-518d-424a-914c-1d905ed91547	Annotation	MB	Left: MB	BS	Geometry	4534.9	2191.1	0.0	0.0	0.0	313.0	0.0	343.0	47	39	7	1	1915027.6	9147.1
mouse1_033.ome.tiff	c532e5fa-8331-40bd-80de-a00b6054ea4c	Annotation	MBmot	Left: MBmot	MB	Geometry	4441.2	3105.9	0.0	0.0	0.0	323.0	0.0	313.0	5	5	0	0	121638.1	3294.8
mouse1_033.ome.tiff	f8def135-8ce2-4bb1-aa18-7f6135b2a3d2	Annotation	PAG	Left: PAG	MBmot	Geometry	4743.6	3429.1	497.9016	564.9803	92.9554	795.0	0.0	323.0	1	1	0	0	30799.2	1459.4
mouse1_033.ome.tiff	caac52e5-d52b-4cbc-8b3b-ac0e81fbb915	Annotation	CUN	Left: CUN	MBmot	Geometry	4338.7	2996.3	255.2424	92.4425	3207.9014	616.0	0.0	323.0	4	4	0	0	90838.9	1835.4
mouse1_033.ome.tiff	489c2d79-826c-4eb6-9403-4040ec89c0a8	Annotation	MBsen	Left: MBsen	MB	Geometry	4517.6	2055.0	16.5064	399.1992	4145.5001	339.0	0.0	313.0	33	26	7	0	1414472.1	5366.2
mouse1_033.ome.tiff	c0baae24-a477-47ae-9f45-1e148ef1e27f	Annotation	IC	Left: IC	MBsen	Geometry	4517.6	2040.5	500.0957	109.067	48.5569	4.0	0.0	339.0	26	26	0	0	1402157.5	4461.6
mouse1_033.ome.tiff	7200c328-c0cd-44e6-91a9-0040b7ad96d2	Annotation	ICc	Left: ICc	IC	Geometry	4477.3	2219.4	1.3221	0.0	0.0	811.0	0.0	4.0	7	7	0	0	396058.5	3040.3
mouse1_033.ome.tiff	582acb0e-f6d3-4e97-ab5a-c83ee56b3bcd	Annotation	ICd	Left: ICd	IC	Polygon	4914.5	1886.5	4328.122	20593.1457	24595.438	820.0	0.0	4.0	0	0	0	0	411284.7	2755.8
mouse1_033.ome.tiff	35c83fc2-b73d-4c38-816f-30609599365e	Annotation	ICe	Left: ICe	IC	Geometry	4269.9	2027.8	1.0952	0.0	0.0	828.0	0.0	4.0	19	19	0	0	594712.6	5980.8
mouse1_033.ome.tiff	44ea996f-fd55-457d-9c7f-893e806f3478	Annotation	MEV	Left: MEV	MBsen	Geometry	4518.0	3701.2	12.9939	3.3318	565.899	460.0	0.0	339.0	7	0	7	0	12314.6	904.62
mouse1_033.ome.tiff	85571641-8cd7-4eff-bd4f-1b53097b486c	Annotation	MBsta	Left: MBsta	MB	Polygon	5405.3	4289.8	58.1199	0.0	0.0	348.0	0.0	313.0	1	0	0	1	4062.7	377.37
mouse1_033.ome.tiff	bc6fb209-405b-4781-ab06-74e71e69e0dc	Annotation	RAmb	Left: RAmb	MBsta	Polygon	5405.3	4289.8	21.7558	207.4025	169.6048	165.0	0.0	348.0	1	0	0	1	4062.7	377.37
mouse1_033.ome.tiff	e3f23694-dfcb-4501-a748-14e8b5e4bb56	Annotation	DR	Left: DR	RAmb	Polygon	5405.3	4289.8	63.0164	0.0	0.0	872.0	0.0	165.0	1	0	0	1	4062.7	377.37
mouse1_033.ome.tiff	0a8e4ac0-aa02-42f0-a0b5-7782707ecca2	Annotation	VS	Left: VS	root	Geometry	5191.4	3323.6	9.3484	8.48	410.939	73.0	0.0	997.0	0	0	0	0	39077.2	1511.1
mouse1_033.ome.tiff	69a6f2b8-458e-4709-a0d7-63f039b11d30	Annotation	AQ	Left: AQ	VS	Geometry	5073.1	2516.4	55.3001	0.0	0.0	140.0	0.0	73.0	0	0	0	0	5971.7	429.98
mouse1_033.ome.tiff	30aa05fb-be8f-4d3a-902d-b673f153499b	Annotation	V4	Left: V4	VS	Polygon	5212.9	3469.7	15.9588	188.3875	7992.8646	145.0	0.0	73.0	0	0	0	0	33066.0	1080.6
mouse1_033.ome.tiff	0b69e15c-5711-427f-85f1-f1a8b01fd231	Annotation	fiber tracts	Left: fiber tracts	root	Geometry	3961.4	5010.9	7.9324	0.0	0.0	1009.0	0.0	997.0	1621	307	301	1013	1017863.9	23061.4
mouse1_033.ome.tiff	21c9c625-793b-4ac1-b78c-b1a12b9f2cd3	Annotation	cbf	Left: cbf	fiber tracts	Geometry	3533.3	4221.3	99.774	1292.8898	1373.8145	960.0	0.0	1009.0	303	157	129	17	495418.9	12639.1
mouse1_033.ome.tiff	60798435-76cf-4905-bdf2-0e98f5276343	Annotation	arb	Left: arb	cbf	Geometry	3308.5	4090.4	1694.6389	131.6365	305.8973	728.0	0.0	960.0	177	140	32	5	220897.1	9269.4
mouse1_033.ome.tiff	28d60752-e642-4490-8dc4-6a4027ba9d08	Annotation	cbp	Left: cbp	cbf	Geometry	3714.3	4326.7	0.0	228.6417	0.0	752.0	0.0	960.0	126	17	97	12	274521.9	5812.4
mouse1_033.ome.tiff	9baee4c0-8d1e-4dfb-af6c-b7580575e7e8	Annotation	scp	Left: scp	cbp	Geometry	4168.0	4211.8	92.5221	13.3146	0.0	326.0	0.0	752.0	126	17	97	12	139812.2	4276.0
mouse1_033.ome.tiff	ff63c139-73ff-4f7e-86e6-a173c595e5e2	Annotation	sctv	Left: sctv	scp	Geometry	4091.3	4991.1	98.9445	0.0	0.0	866.0	0.0	326.0	6	6	0	0	37588.4	1771.7
mouse1_033.ome.tiff	e5d4d56c-289b-412f-9962-4125c2cebb5c	Annotation	mcp	Left: mcp	cbp	Polygon	3243.4	4445.9	1410.9156	280.7979	1799.7472	78.0	0.0	752.0	0	0	0	0	134709.7	1536.4
mouse1_033.ome.tiff	4f7be672-5f83-442e-af56-75b39ac80e85	Annotation	cm	Left: cm	fiber tracts	Geometry	4212.6	5757.2	0.0	0.0	0.0	967.0	0.0	1009.0	802	16	32	754	411558.7	9058.5
mouse1_033.ome.tiff	994c230a-4970-4761-ade2-8ce0f3cf1484	Annotation	Vn	Left: Vn	cm	Polygon	3431.1	5650.3	42.87	0.0	0.0	901.0	0.0	967.0	0	0	0	0	201333.4	2752.0
mouse1_033.ome.tiff	b88946b1-fd96-47ce-8d2f-0ed26866a6e2	Annotation	sV	Left: sV	Vn	Polygon	3431.1	5650.3	14.0502	12.6342	402.3438	229.0	0.0	901.0	0	0	0	0	201333.4	2752.0
mouse1_033.ome.tiff	4f3b6688-1f52-45bc-8a83-3bee8a23dd79	Annotation	sptV	Left: sptV	sV	Polygon	3431.1	5650.3	2203.9106	26.4025	0.0	794.0	0.0	229.0	0	0	0	0	201333.4	2752.0
mouse1_033.ome.tiff	f41457c5-575f-4f81-81a0-0b1b7da57939	Annotation	IVn	Left: IVn	cm	Polygon	4601.8	3426.5	258.4341	112.2274	3695.3145	911.0	0.0	967.0	0	0	0	0	1980.2	169.48
mouse1_033.ome.tiff	7efe02e9-003b-4aab-a052-49988d560bdd	Annotation	drt	Left: drt	cm	Polygon	5535.5	5776.4	11.0302	0.0	0.0	792.0	0.0	967.0	60	1	2	57	29939.6	645.99
mouse1_033.ome.tiff	0eb3bb27-24ce-4838-bc1f-5c515218acc8	Annotation	cett	Left: cett	drt	Polygon	5535.5	5776.4	0.0	3.7394	175.1087	932.0	0.0	792.0	60	1	2	57	29939.6	645.99
mouse1_033.ome.tiff	92116baa-ff71-4f07-9b6c-afd7ce06012b	Annotation	ml	Left: ml	cett	Polygon	5535.5	5776.4	18419.1253	3454.528	4944.9301	697.0	0.0	932.0	60	1	2	57	29939.6	645.99
mouse1_033.ome.tiff	559e7750-52f2-47f0-877f-732afc64a35d	Annotation	VIIIn	Left: VIIIn	cm	Geometry	4853.3	5949.5	138.3644	0.0	0.0	933.0	0.0	967.0	726	15	30	681	171756.3	5863.5
mouse1_033.ome.tiff	7922dc43-0a7e-4443-9f67-f48a5100ef11	Annotation	vVIIIn	Left: vVIIIn	VIIIn	Polygon	3106.0	5745.3	2.4173	668.9617	1036.4652	413.0	0.0	933.0	1	1	0	0	26418.9	619.04
mouse1_033.ome.tiff	8096702d-dfe7-4867-99b3-281426c74913	Annotation	cVIIIn	Left: cVIIIn	VIIIn	Geometry	5170.9	5986.6	1.8697	18.2821	334.9402	948.0	0.0	933.0	725	14	30	681	145337.4	5244.5
mouse1_033.ome.tiff	e1a755f5-4afc-44f5-9a94-d7766689de2e	Annotation	ll	Left: ll	cVIIIn	Polygon	4568.7	5715.0	29.5056	0.0	0.0	658.0	0.0	948.0	1	0	0	1	7409.3	327.06
mouse1_033.ome.tiff	28b2944e-b454-4355-8dcd-d060145bf849	Annotation	tb	Left: tb	cVIIIn	Geometry	5203.2	6001.2	1.3221	0.0	0.0	841.0	0.0	948.0	724	14	30	680	137928.1	4917.4
mouse1_033.ome.tiff	7f0e0a13-0005-419e-98b0-c63812cec48a	Annotation	IIIn	Left: IIIn	cm	Polygon	5269.6	4615.2	162.1058	0.0	0.0	832.0	0.0	967.0	16	0	0	16	6549.2	378.37
mouse1_033.ome.tiff	eba001d0-4fa3-40ab-9a41-582c25ca6cce	Annotation	mlf	Left: mlf	IIIn	Polygon	5269.6	4615.2	0.0	0.0	0.0	62.0	0.0	832.0	16	0	0	16	6549.2	378.37
mouse1_033.ome.tiff	9ec47444-7760-41f3-bd57-71b13985fe84	Annotation	lfbs	Left: lfbs	fiber tracts	Polygon	5395.7	6053.4	0.0	0.0	0.0	983.0	0.0	1009.0	168	118	3	47	49552.4	973.85
mouse1_033.ome.tiff	13ce02f9-e4d2-4756-b02d-4307b8664d77	Annotation	cst	Left: cst	lfbs	Polygon	5395.7	6053.4	18233.2355	3411.1194	3810.0148	784.0	0.0	983.0	168	118	3	47	49552.4	973.85
mouse1_033.ome.tiff	d54051ae-4ee1-4e66-b00e-15a5fe7bcebd	Annotation	py	Left: py	cst	Polygon	5395.7	6053.4	234.6543	1488.0433	497.7451	190.0	0.0	784.0	168	118	3	47	49552.4	973.85
mouse1_033.ome.tiff	ea517ae8-2b78-4cda-85bf-f836900ab947	Annotation	eps	Left: eps	fiber tracts	Geometry	4574.9	5538.1	18266.488	3435.9251	4944.9301	1000.0	0.0	1009.0	348	16	137	195	61333.9	1709.6
mouse1_033.ome.tiff	10ba831c-a135-40ed-a81a-174eeeea4b28	Annotation	rust	Left: rust	eps	Polygon	4065.3	5946.9	35.5241	826.5608	909.0447	863.0	0.0	1000.0	16	15	1	0	33442.6	903.53
mouse1_033.ome.tiff	7b2b66de-b243-4c8a-9af1-3b8e6ac93c22	Annotation	tsp	Left: tsp	eps	Polygon	5185.8	5048.1	0.0	228.6417	0.0	877.0	0.0	1000.0	332	1	136	195	27891.3	806.04
mouse1_033.ome.tiff	71a5770f-117c-49f4-8a0e-6357cb03a9a8	Annotation	tspc	Left: tspc	tsp	Polygon	5185.8	5048.1	27.6695	0.0	0.0	1043.0	0.0	877.0	332	1	136	195	27891.3	806.04
